14.04,0.595321265
14.05,0.595309796
14.06,0.595298357
14.07,0.595286946
14.08,0.595275553
14.09,0.59526418
14.1,0.595252825
14.11,0.59524149
14.12,0.595230182
14.13,0.595218893
14.14,0.595207633
14.15,0.595196381
14.16,0.595185158
14.17,0.595173953
14.18,0.595162776
14.19,0.595151608
14.2,0.595140467
14.21,0.595129356
14.22,0.595118252
14.23,0.595107176
14.24,0.595096118
14.25,0.595085079
14.26,0.595074057
14.27,0.595063063
14.28,0.595052088
14.29,0.59504113
14.3,0.5950302
14.31,0.595019287
14.32,0.595008392
14.33,0.594997515
14.34,0.594986666
14.35,0.594975824
14.36,0.594965009
14.37,0.594954222
14.38,0.594943443
14.39,0.594932691
14.4,0.594921956
14.41,0.594911239
14.42,0.594900549
14.43,0.594889876
14.44,0.59487922
14.45,0.594868582
14.46,0.59485797
14.47,0.594847366
14.48,0.594836789
14.49,0.594826238
14.5,0.594815695
14.51,0.594805168
14.52,0.594794678
14.53,0.594784196
14.54,0.594773729
14.55,0.59476329
14.56,0.594752867
14.57,0.594742461
14.58,0.594732072
14.59,0.594721709
14.6,0.594711363
14.61,0.594701032
14.62,0.594690719
14.63,0.594680433
14.64,0.594670152
14.65,0.594659897
14.66,0.594649669
14.67,0.594639447
14.68,0.594629252
14.69,0.594619062
14.7,0.594608909
14.71,0.594598762
14.72,0.594588641
14.73,0.594578536
14.74,0.594568447
14.75,0.594558373
14.76,0.594548316
14.77,0.594538284
14.78,0.594528269
14.79,0.594518269
14.8,0.594508295
14.81,0.594498326
14.82,0.594488384
14.83,0.594478456
14.84,0.594468545
14.85,0.594458659
14.86,0.594448778
14.87,0.594438924
14.88,0.594429084
14.89,0.59441926
14.9,0.594409461
14.91,0.594399678
14.92,0.59438991
14.93,0.594380156
14.94,0.594370419
14.95,0.594360707
14.96,0.594351009
14.97,0.594341327
14.98,0.59433166
14.99,0.594322008
15,0.594312381
15.01,0.594302769
15.02,0.594293171
15.03,0.594283589
15.04,0.594274032
15.05,0.594264479
15.06,0.594254951
15.07,0.594245438
15.08,0.59423594
15.09,0.594226467
15.1,0.594217008
15.11,0.594207554
15.12,0.594198134
15.13,0.594188719
15.14,0.594179318
15.15,0.594169942
15.16,0.59416058
15.17,0.594151233
15.18,0.5941419
15.19,0.594132591
15.2,0.594123297
15.21,0.594114007
15.22,0.594104742
15.23,0.5940955
15.24,0.594086263
15.25,0.59407704
15.26,0.59406785
15.27,0.594058655
15.28,0.594049495
15.29,0.594040338
15.3,0.594031205
15.31,0.594022086
15.32,0.594012971
15.33,0.59400389
15.34,0.593994812
15.35,0.593985759
15.36,0.593976709
15.37,0.593967683
15.38,0.593958671
15.39,0.593949673
15.4,0.593940698
15.41,0.593931736
15.42,0.593922779
15.43,0.593913845
15.44,0.593904935
15.45,0.593896027
15.46,0.593887144
15.47,0.593878274
15.48,0.593869407
15.49,0.593860564
15.5,0.593851744
15.51,0.593842928
15.52,0.593834134
15.53,0.593825354
15.54,0.593816587
15.55,0.593807834
15.56,0.593799093
15.57,0.593790376
15.58,0.593781672
15.59,0.593772971
15.6,0.593764292
15.61,0.593755638
15.62,0.593746985
15.63,0.593738356
15.64,0.59372973
15.65,0.593721127
15.66,0.593712536
15.67,0.593703969
15.68,0.593695404
15.69,0.593686862
15.7,0.593678323
15.71,0.593669807
15.72,0.593661313
15.73,0.593652822
15.74,0.593644343
15.75,0.593635887
15.76,0.593627444
15.77,0.593619013
15.78,0.593610595
15.79,0.593602189
15.8,0.593593806
15.81,0.593585425
15.82,0.593577067
15.83,0.593568721
15.84,0.593560387
15.85,0.593552066
15.86,0.593543767
15.87,0.59353547
15.88,0.593527196
15.89,0.593518933
15.9,0.593510683
15.91,0.593502445
15.92,0.593494229
15.93,0.593486026
15.94,0.593477824
15.95,0.593469645
15.96,0.593461477
15.97,0.593453322
15.98,0.593445188
15.99,0.593437056
16,0.593428947
16.01,0.593420849
16.02,0.593412763
16.03,0.593404689
16.04,0.593396627
16.05,0.593388576
16.06,0.593380547
16.07,0.593372531
16.08,0.593364525
16.09,0.593356532
16.1,0.59334855
16.11,0.593340579
16.12,0.593332631
16.13,0.593324684
16.14,0.593316768
16.15,0.593308844
16.16,0.593300941
16.17,0.593293061
16.18,0.593285181
16.19,0.593277323
16.2,0.593269466
16.21,0.593261631
16.22,0.593253807
16.23,0.593245994
16.24,0.593238203
16.25,0.593230413
16.26,0.593222644
16.27,0.593214886
16.28,0.59320714
16.29,0.593199405
16.3,0.593191681
16.31,0.593183967
16.32,0.593176276
16.33,0.593168585
16.34,0.593160915
16.35,0.593153256
16.36,0.593145609
16.37,0.593137972
16.38,0.593130356
16.39,0.593122742
16.4,0.593115138
16.41,0.593107555
16.42,0.593099983
16.43,0.593092421
16.44,0.593084871
16.45,0.593077332
16.46,0.593069813
16.47,0.593062295
16.48,0.593054797
16.49,0.593047311
16.5,0.593039834
16.51,0.593032369
16.52,0.593024914
16.53,0.59301748
16.54,0.593010047
16.55,0.593002634
16.56,0.592995231
16.57,0.59298784
16.58,0.592980458
16.59,0.592973087
16.6,0.592965727
16.61,0.592958387
16.62,0.592951047
16.63,0.592943728
16.64,0.592936419
16.65,0.59292912
16.66,0.592921832
16.67,0.592914554
16.68,0.592907297
16.69,0.592900039
16.7,0.592892802
16.71,0.592885575
16.72,0.592878348
16.73,0.592871142
16.74,0.592863955
16.75,0.592856769
16.76,0.592849592
16.77,0.592842436
16.78,0.59283528
16.79,0.592828144
16.8,0.592821018
16.81,0.592813902
16.82,0.592806796
16.83,0.59279971
16.84,0.592792624
16.85,0.592785557
16.86,0.592778491
16.87,0.592771444
16.88,0.592764407
16.89,0.59275738
16.9,0.592750363
16.91,0.592743366
16.92,0.592736368
16.93,0.592729381
16.94,0.592722413
16.95,0.592715454
16.96,0.592708506
16.97,0.592701566
16.98,0.592694637
16.99,0.592687717
17,0.592680817
17.01,0.592673916
17.02,0.592667035
17.03,0.592660164
17.04,0.592653292
17.05,0.592646449
17.06,0.592639596
17.07,0.592632772
17.08,0.592625948
17.09,0.592619144
17.1,0.592612338
17.11,0.592605543
17.12,0.592598776
17.13,0.592591999
17.14,0.592585241
17.15,0.592578492
17.16,0.592571763
17.17,0.592565033
17.18,0.592558312
17.19,0.59255161
17.2,0.592544918
17.21,0.592538234
17.22,0.592531561
17.23,0.592524896
17.24,0.59251824
17.25,0.592511593
17.26,0.592504966
17.27,0.592498337
17.28,0.592491728
17.29,0.592485118
17.3,0.592478526
17.31,0.592471944
17.32,0.59246537
17.33,0.592458816
17.34,0.59245226
17.35,0.592445714
17.36,0.592439176
17.37,0.592432657
17.38,0.592426147
17.39,0.592419647
17.4,0.592413154
17.41,0.592406671
17.42,0.592400196
17.43,0.59239373
17.44,0.592387283
17.45,0.592380834
17.46,0.592374395
17.47,0.592367974
17.48,0.592361562
17.49,0.592355158
17.5,0.592348764
17.51,0.592342377
17.52,0.592336
17.53,0.592329631
17.54,0.59232328
17.55,0.592316928
17.56,0.592310595
17.57,0.59230427
17.58,0.592297954
17.59,0.592291636
17.6,0.592285337
17.61,0.592279056
17.62,0.592272773
17.63,0.592266499
17.64,0.592260233
17.65,0.592253986
17.66,0.592247748
17.67,0.592241507
17.68,0.592235285
17.69,0.592229071
17.7,0.592222866
17.71,0.592216668
17.72,0.59221049
17.73,0.592204309
17.74,0.592198147
17.75,0.592191982
17.76,0.592185836
17.77,0.592179698
17.78,0.592173559
17.79,0.592167437
17.8,0.592161324
17.81,0.592155219
17.82,0.592149132
17.83,0.592143043
17.84,0.592136962
17.85,0.592130899
17.86,0.592124844
17.87,0.592118787
17.88,0.592112748
17.89,0.592106718
17.9,0.592100695
17.91,0.59209468
17.92,0.592088673
17.93,0.592082684
17.94,0.592076693
17.95,0.59207071
17.96,0.592064745
17.97,0.592058788
17.98,0.592052828
17.99,0.592046887
18,0.592040953
18.01,0.592035027
18.02,0.592029108
18.03,0.592023198
18.04,0.592017305
18.05,0.59201141
18.06,0.592005533
18.07,0.591999663
18.08,0.591993791
18.09,0.591987937
18.1,0.591982091
18.11,0.591976252
18.12,0.591970421
18.13,0.591964598
18.14,0.591958782
18.15,0.591952973
18.16,0.591947182
18.17,0.591941389
18.18,0.591935613
18.19,0.591929835
18.2,0.591924075
18.21,0.591918322
18.22,0.591912576
18.23,0.591906838
18.24,0.591901107
18.25,0.591895384
18.26,0.591889678
18.27,0.59188397
18.28,0.591878279
18.29,0.591872585
18.3,0.591866909
18.31,0.59186123
18.32,0.591855569
18.33,0.591849915
18.34,0.591844268
18.35,0.591838628
18.36,0.591832996
18.37,0.591827371
18.38,0.591821763
18.39,0.591816153
18.4,0.591810559
18.41,0.591804963
18.42,0.591799384
18.43,0.591793803
18.44,0.591788238
18.45,0.591782681
18.46,0.591777131
18.47,0.591771588
18.48,0.591766052
18.49,0.591760533
18.5,0.591755011
18.51,0.591749497
18.52,0.591743999
18.53,0.591738499
18.54,0.591733015
18.55,0.591727539
18.56,0.591722069
18.57,0.591716607
18.58,0.591711141
18.59,0.591705693
18.6,0.591700261
18.61,0.591694827
18.62,0.591689399
18.63,0.591683988
18.64,0.591678575
18.65,0.591673168
18.66,0.591667777
18.67,0.591662394
18.68,0.591657008
18.69,0.591651638
18.7,0.591646276
18.71,0.59164092
18.72,0.591635571
18.73,0.591630229
18.74,0.591624903
18.75,0.591619574
18.76,0.591614252
18.77,0.591608947
18.78,0.591603638
18.79,0.591598346
18.8,0.591593061
18.81,0.591587773
18.82,0.591582501
18.83,0.591577236
18.84,0.591571977
18.85,0.591566725
18.86,0.59156148
18.87,0.591556241
18.88,0.591551019
18.89,0.591545794
18.9,0.591540585
18.91,0.591535372
18.92,0.591530177
18.93,0.591524987
18.94,0.591519795
18.95,0.591514619
18.96,0.591509449
18.97,0.591504285
18.98,0.591499129
18.99,0.591493978
19,0.591488834
19.01,0.591483697
19.02,0.591478576
19.03,0.591473451
19.04,0.591468343
19.05,0.591463231
19.06,0.591458136
19.07,0.591453047
19.08,0.591447954
19.09,0.591442878
19.1,0.591437807
19.11,0.591432743
19.12,0.591427686
19.13,0.591422635
19.14,0.59141759
19.15,0.591412561
19.16,0.591407529
19.17,0.591402503
19.18,0.591397493
19.19,0.591392489
19.2,0.591387482
19.21,0.59138249
19.22,0.591377495
19.23,0.591372516
19.24,0.591367544
19.25,0.591362577
19.26,0.591357616
19.27,0.591352662
19.28,0.591347714
19.29,0.591342782
19.3,0.591337846
19.31,0.591332916
19.32,0.591328002
19.33,0.591323084
19.34,0.591318183
19.35,0.591313277
19.36,0.591308387
19.37,0.591303503
19.38,0.591298626
19.39,0.591293754
19.4,0.591288888
19.41,0.591284029
19.42,0.591279175
19.43,0.591274327
19.44,0.591269485
19.45,0.591264659
19.46,0.591259829
19.47,0.591255005
19.48,0.591250197
19.49,0.591245385
19.5,0.591240588
19.51,0.591235797
19.52,0.591231003
19.53,0.591226224
19.54,0.591221451
19.55,0.591216683
19.56,0.591211922
19.57,0.591207166
19.58,0.591202417
19.59,0.591197682
19.6,0.591192944
19.61,0.591188212
19.62,0.591183495
19.63,0.591178774
19.64,0.591174058
19.65,0.591169359
19.66,0.591164664
19.67,0.591159967
19.68,0.591155284
19.69,0.591150607
19.7,0.591145936
19.71,0.59114127
19.72,0.59113661
19.73,0.591131956
19.74,0.591127307
19.75,0.591122664
19.76,0.591118037
19.77,0.591113405
19.78,0.591108779
19.79,0.591104168
19.8,0.591099553
19.81,0.591094953
19.82,0.591090349
19.83,0.591085761
19.84,0.591081177
19.85,0.5910766
19.86,0.591072028
19.87,0.591067452
19.88,0.59106289
19.89,0.591058335
19.9,0.591053795
19.91,0.59104925
19.92,0.591044711
19.93,0.591040177
19.94,0.591035659
19.95,0.591031136
19.96,0.591026618
19.97,0.591022116
19.98,0.591017619
19.99,0.591013118
20,0.591008632
20.01,0.591004151
20.02,0.590999666
20.03,0.590995196
20.04,0.590990732
20.05,0.590986272
20.06,0.590981818
20.07,0.590977369
20.08,0.590972936
20.09,0.590968498
20.1,0.590964065
20.11,0.590959637
20.12,0.590955215
20.13,0.590950808
20.14,0.590946406
20.15,0.590941999
20.16,0.590937608
20.17,0.590933211
20.18,0.59092883
20.19,0.590924454
20.2,0.590920074
20.21,0.590915718
20.22,0.590911348
20.23,0.590906993
20.24,0.590902643
20.25,0.590898307
20.26,0.590893968
20.27,0.590889633
20.28,0.590885303
20.29,0.590880979
20.3,0.590876669
20.31,0.590872355
20.32,0.590868056
20.33,0.590863751
20.34,0.590859462
20.35,0.590855178
20.36,0.590850889
20.37,0.590846615
20.38,0.590842346
20.39,0.590838082
20.4,0.590833813
20.41,0.590829559
20.42,0.590825319
20.43,0.590821075
20.44,0.590816836
20.45,0.590812602
20.46,0.590808373
20.47,0.590804148
20.48,0.590799939
20.49,0.590795724
20.5,0.590791525
20.51,0.59078732
20.52,0.59078312
20.53,0.590778935
20.54,0.590774755
20.55,0.59077057
20.56,0.5907664
20.57,0.590762234
20.58,0.590758074
20.59,0.590753918
20.6,0.590749767
20.61,0.590745611
20.62,0.59074147
20.63,0.590737343
20.64,0.590733211
20.65,0.590729084
20.66,0.590724962
20.67,0.590720855
20.68,0.590716742
20.69,0.590712634
20.7,0.590708541
20.71,0.590704443
20.72,0.590700359
20.73,0.59069627
20.74,0.590692196
20.75,0.590688126
20.76,0.590684051
20.77,0.590679991
20.78,0.590675936
20.79,0.590671885
20.8,0.590667839
20.81,0.590663797
20.82,0.59065976
20.83,0.590655728
20.84,0.5906517
20.85,0.590647677
20.86,0.590643659
20.87,0.590639645
20.88,0.590635646
20.89,0.590631641
20.9,0.590627651
20.91,0.590623656
20.92,0.590619675
20.93,0.590615689
20.94,0.590611717
20.95,0.59060775
20.96,0.590603777
20.97,0.590599819
20.98,0.590595865
20.99,0.590591906
21,0.590587962
21.01,0.590584021
21.02,0.590580086
21.03,0.590576155
21.04,0.590572228
21.05,0.590568316
21.06,0.590564398
21.07,0.590560485
21.08,0.590556576
21.09,0.590552672
21.1,0.590548771
21.11,0.590544886
21.12,0.590541005
21.13,0.590537118
21.14,0.590533236
21.15,0.590529368
21.16,0.590525494
21.17,0.590521635
21.18,0.59051778
21.19,0.59051393
21.2,0.590510084
21.21,0.590506232
21.22,0.590502394
21.23,0.590498561
21.24,0.590494732
21.25,0.590490908
21.26,0.590487088
21.27,0.590483272
21.28,0.59047946
21.29,0.590475653
21.3,0.59047186
21.31,0.590468062
21.32,0.590464277
21.33,0.590460487
21.34,0.590456701
21.35,0.590452919
21.36,0.590449152
21.37,0.590445379
21.38,0.590441619
21.39,0.590437865
21.4,0.590434104
21.41,0.590430358
21.42,0.590426616
21.43,0.590422868
21.44,0.590419134
21.45,0.590415404
21.46,0.590411679
21.47,0.590407958
21.48,0.59040424
21.49,0.590400528
21.5,0.590396819
21.51,0.590393114
21.52,0.590389413
21.53,0.590385727
21.54,0.590382034
21.55,0.590378346
21.56,0.590374662
21.57,0.590370992
21.58,0.590367316
21.59,0.590363644
21.6,0.590359986
21.61,0.590356333
21.62,0.590352673
21.63,0.590349027
21.64,0.590345376
21.65,0.590341738
21.66,0.590338105
21.67,0.590334475
21.68,0.590330839
21.69,0.590327218
21.7,0.5903236
21.71,0.590319987
21.72,0.590316378
21.73,0.590312772
21.74,0.59030917
21.75,0.590305573
21.76,0.59030198
21.77,0.5902984
21.78,0.590294814
21.79,0.590291232
21.8,0.590287655
21.81,0.590284091
21.82,0.590280521
21.83,0.590276955
21.84,0.590273403
21.85,0.590269845
21.86,0.5902663
21.87,0.59026275
21.88,0.590259214
21.89,0.590255681
21.9,0.590252142
21.91,0.590248617
21.92,0.590245096
21.93,0.590241569
21.94,0.590238056
21.95,0.590234546
21.96,0.590231041
21.97,0.590227539
21.98,0.590224041
21.99,0.590220547
22,0.590217056
22.01,0.59021357
22.02,0.590210087
22.03,0.590206608
22.04,0.590203143
22.05,0.590199672
22.06,0.590196204
22.07,0.59019274
22.08,0.59018928
22.09,0.590185834
22.1,0.590182381
22.11,0.590178943
22.12,0.590175497
22.13,0.590172066
22.14,0.590168629
22.15,0.590165205
22.16,0.590161785
22.17,0.590158358
22.18,0.590154945
22.19,0.590151536
22.2,0.590148121
22.21,0.590144719
22.22,0.590141321
22.23,0.590137927
22.24,0.590134536
22.25,0.590131149
22.26,0.590127766
22.27,0.590124386
22.28,0.59012101
22.29,0.590117638
22.3,0.590114269
22.31,0.590110914
22.32,0.590107553
22.33,0.590104195
22.34,0.59010084
22.35,0.59009749
22.36,0.590094153
22.37,0.590090809
22.38,0.590087479
22.39,0.590084143
22.4,0.59008081
22.41,0.590077491
22.42,0.590074165
22.43,0.590070853
22.44,0.590067545
22.45,0.59006423
22.46,0.590060928
22.47,0.59005763
22.48,0.590054336
22.49,0.590051035
22.5,0.590047748
22.51,0.590044464
22.52,0.590041183
22.53,0.590037907
22.54,0.590034633
22.55,0.590031364
22.56,0.590028097
22.57,0.590024834
22.58,0.590021575
22.59,0.590018319
22.6,0.590015067
22.61,0.590011818
22.62,0.590008572
22.63,0.59000534
22.64,0.590002101
22.65,0.589998876
22.66,0.589995644
22.67,0.589992416
22.68,0.589989201
22.69,0.589985979
22.7,0.589982761
22.71,0.589979557
22.72,0.589976355
22.73,0.589973147
22.74,0.589969953
22.75,0.589966752
22.76,0.589963564
22.77,0.589960379
22.78,0.589957189
22.79,0.589954021
22.8,0.589950836
22.81,0.589947666
22.82,0.589944498
22.83,0.589941334
22.84,0.589938163
22.85,0.589935005
22.86,0.589931861
22.87,0.58992871
22.88,0.589925562
22.89,0.589922417
22.9,0.589919276
22.91,0.589916139
22.92,0.589913004
22.93,0.589909883
22.94,0.589906755
22.95,0.58990363
22.96,0.589900509
22.97,0.589897391
22.98,0.589894286
22.99,0.589891175
23,0.589888076
23.01,0.589884971
23.02,0.589881879
23.03,0.589878781
23.04,0.589875695
23.05,0.589872603
23.06,0.589869524
23.07,0.589866448
23.08,0.589863366
23.09,0.589860297
23.1,0.589857231
23.11,0.589854158
23.12,0.589851098
23.13,0.589848042
23.14,0.589844988
23.15,0.589841938
23.16,0.589838891
23.17,0.589835847
23.18,0.589832797
23.19,0.589829759
23.2,0.589826725
23.21,0.589823704
23.22,0.589820676
23.23,0.589817651
23.24,0.589814629
23.25,0.58981161
23.26,0.589808595
23.27,0.589805582
23.28,0.589802583
23.29,0.589799577
23.3,0.589796574
23.31,0.589793584
23.32,0.589790587
23.33,0.589787593
23.34,0.589784613
23.35,0.589781635
23.36,0.58977865
23.37,0.589775669
23.38,0.5897727
23.39,0.589769725
23.4,0.589766763
23.41,0.589763793
23.42,0.589760837
23.43,0.589757884
23.44,0.589754934
23.45,0.589751977
23.46,0.589749033
23.47,0.589746092
23.48,0.589743154
23.49,0.589740209
23.5,0.589737287
23.51,0.589734348
23.52,0.589731422
23.53,0.589728499
23.54,0.589725579
23.55,0.589722662
23.56,0.589719748
23.57,0.589716837
23.58,0.589713929
23.59,0.589711024
23.6,0.589708132
23.61,0.589705232
23.62,0.589702336
23.63,0.589699443
23.64,0.589696563
23.65,0.589693676
23.66,0.589690791
23.67,0.58968791
23.68,0.589685041
23.69,0.589682165
23.7,0.589679293
23.71,0.589676433
23.72,0.589673566
23.73,0.589670712
23.74,0.589667851
23.75,0.589665003
23.76,0.589662148
23.77,0.589659305
23.78,0.589656466
23.79,0.589653629
23.8,0.589650785
23.81,0.589647954
23.82,0.589645116
23.83,0.589642291
23.84,0.589639469
23.85,0.589636649
23.86,0.589633833
23.87,0.589631019
23.88,0.589628198
23.89,0.58962539
23.9,0.589622585
23.91,0.589619783
23.92,0.589616983
23.93,0.589614187
23.94,0.589611393
23.95,0.589608602
23.96,0.589605813
23.97,0.589603028
23.98,0.589600245
23.99,0.589597475
24,0.589594698
24.01,0.589591924
24.02,0.589589152
24.03,0.589586383
24.04,0.589583628
24.05,0.589580864
24.06,0.589578114
24.07,0.589575356
24.08,0.589572601
24.09,0.589569859
24.1,0.58956711
24.11,0.589564363
24.12,0.589561629
24.13,0.589558898
24.14,0.58955616
24.15,0.589553434
24.16,0.589550701
24.17,0.589547981
24.18,0.589545253
24.19,0.589542538
24.2,0.589539826
24.21,0.589537107
24.22,0.5895344
24.23,0.589531696
24.24,0.589528995
24.25,0.589526286
24.26,0.58952359
24.27,0.589520897
24.28,0.589518207
24.29,0.589515519
24.3,0.589512834
24.31,0.589510151
24.32,0.589507461
24.33,0.589504784
24.34,0.589502119
24.35,0.589499447
24.36,0.589496778
24.37,0.589494111
24.38,0.589491447
24.39,0.589488786
24.4,0.589486127
24.41,0.589483471
24.42,0.589480818
24.43,0.589478177
24.44,0.589475529
24.45,0.589472883
24.46,0.58947024
24.47,0.589467599
24.48,0.589464972
24.49,0.589462346
24.5,0.589459714
24.51,0.589457084
24.52,0.589454467
24.53,0.589451842
24.54,0.589449219
24.55,0.58944661
24.56,0.589443992
24.57,0.589441388
24.58,0.589438776
24.59,0.589436176
24.6,0.58943357
24.61,0.589430975
24.62,0.589428383
24.63,0.589425794
24.64,0.589423198
24.65,0.589420613
24.66,0.589418032
24.67,0.589415443
24.68,0.589412866
24.69,0.589410292
24.7,0.589407721
24.71,0.589405152
24.72,0.589402575
24.73,0.589400011
24.74,0.58939745
24.75,0.589394891
24.76,0.589392334
24.77,0.58938978
24.78,0.589387229
24.79,0.58938468
24.8,0.589382133
24.81,0.589379589
24.82,0.589377047
24.83,0.589374508
24.84,0.589371982
24.85,0.589369448
24.86,0.589366916
24.87,0.589364387
24.88,0.58936186
24.89,0.589359335
24.9,0.589356824
24.91,0.589354304
24.92,0.589351787
24.93,0.589349273
24.94,0.58934677
24.95,0.589344261
24.96,0.589341753
24.97,0.589339259
24.98,0.589336756
24.99,0.589334266
25,0.589331768
0.01,0.638531943
0.02,0.638531943
0.03,0.638531943
0.04,0.638531943
0.05,0.638531943
0.06,0.638531943
0.07,0.638531943
0.08,0.638531943
0.09,0.638531943
0.1,0.638531943
0.11,0.638531943
0.12,0.638531943
0.13,0.638531943
0.14,0.638531943
0.15,0.638531943
0.16,0.638531943
0.17,0.638531943
0.18,0.638531943
0.19,0.638531943
0.2,0.638531943
0.21,0.638531943
0.22,0.638531943
0.23,0.638531943
0.24,0.638531943
0.25,0.638531943
0.26,0.639105819
0.27,0.639679696
0.28,0.640253572
0.29,0.640827448
0.3,0.641401324
0.31,0.6419752
0.32,0.642549076
0.33,0.643122953
0.34,0.643696829
0.35,0.644270705
0.36,0.644844581
0.37,0.645418457
0.38,0.645992333
0.39,0.64656621
0.4,0.647140086
0.41,0.647713962
0.42,0.648287838
0.43,0.648861714
0.44,0.649435591
0.45,0.650009467
0.46,0.650583343
0.47,0.651157219
0.48,0.651731095
0.49,0.652304971
0.5,0.652878848
0.51,0.653452724
0.52,0.6540266
0.53,0.654600476
0.54,0.655174352
0.55,0.655748228
0.56,0.656322105
0.57,0.656895981
0.58,0.657469857
0.59,0.658043733
0.6,0.658617609
0.61,0.660229879
0.62,0.661804911
0.63,0.663379943
0.64,0.664954974
0.65,0.666530006
0.66,0.668105038
0.67,0.66968007
0.68,0.671255249
0.69,0.672830281
0.7,0.674405312
0.71,0.675980344
0.72,0.677555376
0.73,0.679130408
0.74,0.68070544
0.75,0.682280471
0.76,0.683855503
0.77,0.685430535
0.78,0.687005714
0.79,0.688580746
0.8,0.690155778
0.81,0.691730809
0.82,0.693305841
0.83,0.694880873
0.84,0.696455905
0.85,0.698030937
0.86,0.699605968
0.87,0.701181
0.88,0.702756032
0.89,0.704331064
0.9,0.705906243
0.91,0.711339544
0.92,0.726081031
0.93,0.747034378
0.94,0.767218447
0.95,0.787402516
0.96,0.807586584
0.97,0.827770653
0.98,0.847954722
0.99,0.868138791
1,0.88832286
1.01,0.908506928
1.02,0.928690997
1.03,0.948875066
1.04,0.969059135
1.05,0.989243204
1.06,0.991973111
1.07,0.994904021
1.08,0.998016836
1.09,1.001297347
1.1,1.00473483
1.11,1.008320949
1.12,1.012048991
1.13,1.015913499
1.14,1.019909892
1.15,1.024034346
1.16,1.027789901
1.17,1.03165142
1.18,1.03563806
1.19,1.03939594
1.2,1.042361698
1.21,1.045455222
1.22,1.048675032
1.23,1.052019891
1.24,1.055488682
1.25,1.059080421
1.26,1.062794324
1.27,1.066629674
1.28,1.070585882
1.29,1.06945072
1.3,1.067838491
1.31,1.066269729
1.32,1.064741017
1.33,1.063249193
1.34,1.061791297
1.35,1.06036459
1.36,1.058966487
1.37,1.057594573
1.38,1.056246647
1.39,1.054920637
1.4,1.053614544
1.41,1.052326594
1.42,1.051055107
1.43,1.049798518
1.44,1.048555317
1.45,1.0473242
1.46,1.046103855
1.47,1.044893101
1.48,1.043690849
1.49,1.042496034
1.5,1.041307748
1.51,1.040125037
1.52,1.03894712
1.53,1.037773203
1.54,1.036602553
1.55,1.03543453
1.56,1.034268474
1.57,1.033103843
1.58,1.031940067
1.59,1.030776679
1.6,1.029613216
1.61,1.028449229
1.62,1.027284335
1.63,1.026118191
1.64,1.024950446
1.65,1.023780784
1.66,1.022608928
1.67,1.021434638
1.68,1.020257578
1.69,1.019076588
1.7,1.017891377
1.71,1.016701762
1.72,1.015507653
1.73,1.014308931
1.74,1.013105512
1.75,1.011897323
1.76,1.010684299
1.77,1.009466358
1.78,1.008243504
1.79,1.007015669
1.8,1.005782847
1.81,1.004545007
1.82,1.003302161
1.83,1.002054303
1.84,1.000801435
1.85,0.999543578
1.86,0.998280732
1.87,0.997012957
1.88,0.995740262
1.89,0.994462694
1.9,0.993180267
1.91,0.991893064
1.92,0.99060109
1.93,0.989304447
1.94,0.988003125
1.95,0.986697221
1.96,0.985386814
1.97,0.984071912
1.98,0.982752618
1.99,0.981428958
2,0.980101044
2.01,0.979147012
2.02,0.978175694
2.03,0.977200225
2.04,0.976220766
2.05,0.975237491
2.06,0.974250553
2.07,0.973260126
2.08,0.972266321
2.09,0.971269294
2.1,0.970269206
2.11,0.969266191
2.12,0.968260379
2.13,0.967251916
2.14,0.966240911
2.15,0.965227517
2.16,0.964211835
2.17,0.963194008
2.18,0.962174144
2.19,0.961152377
2.2,0.96012878
2.21,0.959103513
2.22,0.95807664
2.23,0.957048299
2.24,0.956018566
2.25,0.95498756
2.26,0.95395538
2.27,0.952922095
2.28,0.951887827
2.29,0.950852656
2.3,0.949816646
2.31,0.948779896
2.32,0.947742507
2.33,0.946704538
2.34,0.945666071
2.35,0.944627167
2.36,0.943587925
2.37,0.942548383
2.38,0.94150865
2.39,0.940468746
2.4,0.939428765
2.41,0.938388752
2.42,0.937348771
2.43,0.936308877
2.44,0.935269139
2.45,0.934229588
2.46,0.93319028
2.47,0.932151261
2.48,0.931112598
2.49,0.930074303
2.5,0.929036441
2.51,0.927999047
2.52,0.926962159
2.53,0.925925818
2.54,0.924890057
2.55,0.923854889
2.56,0.922820364
2.57,0.921786528
2.58,0.920753373
2.59,0.919720941
2.6,0.918689263
2.61,0.917658363
2.62,0.916628252
2.63,0.915598958
2.64,0.914570481
2.65,0.91354285
2.66,0.912516079
2.67,0.911490187
2.68,0.910465177
2.69,0.909441075
2.7,0.908417869
2.71,0.907395565
2.72,0.906374191
2.73,0.905353749
2.74,0.904334217
2.75,0.903315614
2.76,0.902297945
2.77,0.901281204
2.78,0.900265388
2.79,0.899250497
2.8,0.898236527
2.81,0.897223466
2.82,0.896215971
2.83,0.895209975
2.84,0.894204864
2.85,0.89320063
2.86,0.892197256
2.87,0.89119401
2.88,0.890190732
2.89,0.889188291
2.9,0.888186663
2.91,0.887185824
2.92,0.886185758
2.93,0.88518645
2.94,0.88418788
2.95,0.883190026
2.96,0.882192863
2.97,0.881196388
2.98,0.880200555
2.99,0.879205343
3,0.878210743
3.01,0.877337693
3.02,0.876546914
3.03,0.87575646
3.04,0.874966387
3.05,0.874176712
3.06,0.873387484
