14.04,0.400141462
14.05,0.400128737
14.06,0.400116045
14.07,0.400103374
14.08,0.400090735
14.09,0.400078108
14.1,0.400065521
14.11,0.400052947
14.12,0.400040393
14.13,0.400027872
14.14,0.400015371
14.15,0.400002902
14.16,0.399990444
14.17,0.399978027
14.18,0.399965621
14.19,0.399953236
14.2,0.399940882
14.21,0.399928559
14.22,0.399916247
14.23,0.399903966
14.24,0.399891705
14.25,0.399879465
14.26,0.399867256
14.27,0.399855058
14.28,0.3998429
14.29,0.399830752
14.3,0.399818636
14.31,0.399806539
14.32,0.399794462
14.33,0.399782416
14.34,0.399770381
14.35,0.399758385
14.36,0.3997464
14.37,0.399734434
14.38,0.399722509
14.39,0.399710594
14.4,0.399698698
14.41,0.399686823
14.42,0.399674987
14.43,0.399663162
14.44,0.399651356
14.45,0.399639579
14.46,0.399627822
14.47,0.399616085
14.48,0.399604368
14.49,0.39959269
14.5,0.399581011
14.51,0.399569372
14.52,0.399557752
14.53,0.399546141
14.54,0.39953456
14.55,0.399522998
14.56,0.399511465
14.57,0.399499951
14.58,0.399488456
14.59,0.39947698
14.6,0.399465534
14.61,0.399454096
14.62,0.399442687
14.63,0.399431307
14.64,0.399419945
14.65,0.399408592
14.66,0.399397279
14.67,0.399385973
14.68,0.399374686
14.69,0.399363428
14.7,0.399352189
14.71,0.399340967
14.72,0.399329774
14.73,0.3993186
14.74,0.399307444
14.75,0.399296306
14.76,0.399285186
14.77,0.399274095
14.78,0.399263022
14.79,0.399251967
14.8,0.39924094
14.81,0.399229921
14.82,0.39921893
14.83,0.399207956
14.84,0.399197001
14.85,0.399186073
14.86,0.399175164
14.87,0.399164262
14.88,0.399153398
14.89,0.399142541
14.9,0.399131712
14.91,0.399120901
14.92,0.399110107
14.93,0.399099331
14.94,0.399088582
14.95,0.399077851
14.96,0.399067136
14.97,0.39905644
14.98,0.39904577
14.99,0.399035118
15,0.399024473
15.01,0.399013855
15.02,0.399003264
15.03,0.398992691
15.04,0.398982124
15.05,0.398971595
15.06,0.398961072
15.07,0.398950566
15.08,0.398940087
15.09,0.398929625
15.1,0.39891918
15.11,0.398908751
15.12,0.39889835
15.13,0.398887964
15.14,0.398877586
15.15,0.398867234
15.16,0.398856909
15.17,0.39884659
15.18,0.398836297
15.19,0.398826021
15.2,0.398815762
15.21,0.398805529
15.22,0.398795302
15.23,0.398785101
15.24,0.398774917
15.25,0.398764749
15.26,0.398754607
15.27,0.398744471
15.28,0.398734361
15.29,0.398724267
15.3,0.3987142
15.31,0.398704138
15.32,0.398694092
15.33,0.398684083
15.34,0.398674068
15.35,0.39866409
15.36,0.398654117
15.37,0.398644171
15.38,0.39863424
15.39,0.398624315
15.4,0.398614425
15.41,0.398604541
15.42,0.398594682
15.43,0.398584829
15.44,0.398575002
15.45,0.39856519
15.46,0.398555403
15.47,0.398545632
15.48,0.398535866
15.49,0.398526126
15.5,0.3985164
15.51,0.3985067
15.52,0.398497005
15.53,0.398487326
15.54,0.398477681
15.55,0.398468032
15.56,0.398458407
15.57,0.398448808
15.58,0.398439224
15.59,0.398429644
15.6,0.39842009
15.61,0.39841056
15.62,0.398401035
15.63,0.398391526
15.64,0.39838204
15.65,0.39837257
15.66,0.398363114
15.67,0.398353673
15.68,0.398344257
15.69,0.398334845
15.7,0.398325458
15.71,0.398316076
15.72,0.398306728
15.73,0.398297384
15.74,0.398288055
15.75,0.39827875
15.76,0.39826946
15.77,0.398260184
15.78,0.398250922
15.79,0.398241675
15.8,0.398232451
15.81,0.398223232
15.82,0.398214038
15.83,0.398204857
15.84,0.398195691
15.85,0.398186538
15.86,0.39817741
15.87,0.398168296
15.88,0.398159186
15.89,0.398150109
15.9,0.398141037
15.91,0.398131978
15.92,0.398122934
15.93,0.398113913
15.94,0.398104906
15.95,0.398095913
15.96,0.398086933
15.97,0.398077967
15.98,0.398069025
15.99,0.398060087
16,0.398051172
16.01,0.398042271
16.02,0.398033383
16.03,0.398024519
16.04,0.398015658
16.05,0.39800682
16.06,0.397997987
16.07,0.397989177
16.08,0.397980379
16.09,0.397971606
16.1,0.397962835
16.11,0.397954088
16.12,0.397945345
16.13,0.397936624
16.14,0.397927917
16.15,0.397919222
16.16,0.397910541
16.17,0.397901883
16.18,0.397893238
16.19,0.397884606
16.2,0.397875978
16.21,0.397867382
16.22,0.397858789
16.23,0.397850209
16.24,0.397841652
16.25,0.397833098
16.26,0.397824566
16.27,0.397816048
16.28,0.397807542
16.29,0.397799059
16.3,0.397790579
16.31,0.397782121
16.32,0.397773666
16.33,0.397765234
16.34,0.397756814
16.35,0.397748407
16.36,0.397740023
16.37,0.397731641
16.38,0.397723281
16.39,0.397714925
16.4,0.39770659
16.41,0.397698268
16.42,0.397689958
16.43,0.397681671
16.44,0.397673386
16.45,0.397665113
16.46,0.397656863
16.47,0.397648625
16.48,0.397640399
16.49,0.397632185
16.5,0.397623993
16.51,0.397615804
16.52,0.397607627
16.53,0.397599472
16.54,0.397591329
16.55,0.397583198
16.56,0.397575079
16.57,0.397566972
16.58,0.397558877
16.59,0.397550804
16.6,0.397542743
16.61,0.397534694
16.62,0.397526647
16.63,0.397518631
16.64,0.397510617
16.65,0.397502615
16.66,0.397494625
16.67,0.397486656
16.68,0.3974787
16.69,0.397470745
16.7,0.397462821
16.71,0.397454899
16.72,0.397446989
16.73,0.397439091
16.74,0.397431214
16.75,0.397423338
16.76,0.397415484
16.77,0.397407642
16.78,0.397399811
16.79,0.397391991
16.8,0.397384183
16.81,0.397376397
16.82,0.397368611
16.83,0.397360847
16.84,0.397353095
16.85,0.397345343
16.86,0.397337613
16.87,0.397329894
16.88,0.397322196
16.89,0.3973145
16.9,0.397306814
16.91,0.39729916
16.92,0.397291497
16.93,0.397283855
16.94,0.397276224
16.95,0.397268604
16.96,0.397260996
16.97,0.397253397
16.98,0.397245821
16.99,0.397238255
17,0.39723069
17.01,0.397223146
17.02,0.397215613
17.03,0.39720809
17.04,0.397200579
17.05,0.397193088
17.06,0.397185598
17.07,0.397178129
17.08,0.39717066
17.09,0.397163213
17.1,0.397155776
17.11,0.39714835
17.12,0.397140934
17.13,0.397133529
17.14,0.397126145
17.15,0.397118761
17.16,0.397111398
17.17,0.397104046
17.18,0.397096694
17.19,0.397089362
17.2,0.397082041
17.21,0.39707473
17.22,0.39706744
17.23,0.39706015
17.24,0.397052881
17.25,0.397045612
17.26,0.397038363
17.27,0.397031124
17.28,0.397023896
17.29,0.397016669
17.3,0.397009471
17.31,0.397002274
17.32,0.396995087
17.33,0.39698792
17.34,0.396980764
17.35,0.396973607
17.36,0.39696647
17.37,0.396959344
17.38,0.396952228
17.39,0.396945122
17.4,0.396938026
17.41,0.39693095
17.42,0.396923874
17.43,0.396916808
17.44,0.396909762
17.45,0.396902725
17.46,0.3968957
17.47,0.396888683
17.48,0.396881677
17.49,0.39687468
17.5,0.396867694
17.51,0.396860726
17.52,0.396853759
17.53,0.396846812
17.54,0.396839875
17.55,0.396832937
17.56,0.396826019
17.57,0.396819111
17.58,0.396812212
17.59,0.396805333
17.6,0.396798454
17.61,0.396791584
17.62,0.396784734
17.63,0.396777883
17.64,0.396771052
17.65,0.396764231
17.66,0.396757419
17.67,0.396750616
17.68,0.396743823
17.69,0.39673704
17.7,0.396730266
17.71,0.396723511
17.72,0.396716756
17.73,0.39671002
17.74,0.396703284
17.75,0.396696567
17.76,0.396689859
17.77,0.396683161
17.78,0.396676472
17.79,0.396669802
17.8,0.396663131
17.81,0.39665647
17.82,0.396649828
17.83,0.396643185
17.84,0.396636561
17.85,0.396629937
17.86,0.396623332
17.87,0.396616735
17.88,0.396610148
17.89,0.39660357
17.9,0.396597001
17.91,0.396590451
17.92,0.3965839
17.93,0.396577368
17.94,0.396570835
17.95,0.396564321
17.96,0.396557816
17.97,0.39655131
17.98,0.396544823
17.99,0.396538345
18,0.396531885
18.01,0.396525425
18.02,0.396518973
18.03,0.396512531
18.04,0.396506107
18.05,0.396499682
18.06,0.396493275
18.07,0.396486878
18.08,0.396480479
18.09,0.396474098
18.1,0.396467727
18.11,0.396461365
18.12,0.396455011
18.13,0.396448675
18.14,0.396442339
18.15,0.39643602
18.16,0.396429701
18.17,0.39642339
18.18,0.396417098
18.19,0.396410814
18.2,0.396404539
18.21,0.396398272
18.22,0.396392014
18.23,0.396385764
18.24,0.396379523
18.25,0.396373301
18.26,0.396367076
18.27,0.39636086
18.28,0.396354663
18.29,0.396348464
18.3,0.396342283
18.31,0.396336111
18.32,0.396329947
18.33,0.396323791
18.34,0.396317644
18.35,0.396311505
18.36,0.396305374
18.37,0.396299251
18.38,0.396293137
18.39,0.396287041
18.4,0.396280943
18.41,0.396274864
18.42,0.396268792
18.43,0.396262719
18.44,0.396256664
18.45,0.396250617
18.46,0.396244578
18.47,0.396238547
18.48,0.396232524
18.49,0.39622652
18.5,0.396220513
18.51,0.396214514
18.52,0.396208534
18.53,0.396202551
18.54,0.396196587
18.55,0.39619062
18.56,0.396184671
18.57,0.396178731
18.58,0.396172798
18.59,0.396166873
18.6,0.396160956
18.61,0.396155047
18.62,0.396149146
18.63,0.396143263
18.64,0.396137377
18.65,0.396131499
18.66,0.396125639
18.67,0.396119787
18.68,0.396113933
18.69,0.396108096
18.7,0.396102268
18.71,0.396096446
18.72,0.396090633
18.73,0.396084818
18.74,0.396079029
18.75,0.396073239
18.76,0.396067456
18.77,0.396061691
18.78,0.396055924
18.79,0.396050164
18.8,0.396044422
18.81,0.396038687
18.82,0.39603295
18.83,0.396027231
18.84,0.396021519
18.85,0.396015814
18.86,0.396010118
18.87,0.396004418
18.88,0.395998746
18.89,0.395993072
18.9,0.395987405
18.91,0.395981755
18.92,0.395976103
18.93,0.395970458
18.94,0.395964831
18.95,0.395959211
18.96,0.395953588
18.97,0.395947983
18.98,0.395942385
18.99,0.395936794
19,0.395931211
19.01,0.395925625
19.02,0.395920066
19.03,0.395914505
19.04,0.395908951
19.05,0.395903404
19.06,0.395897874
19.07,0.395892342
19.08,0.395886817
19.09,0.395881309
19.1,0.395875807
19.11,0.395870303
19.12,0.395864817
19.13,0.395859338
19.14,0.395853865
19.15,0.3958484
19.16,0.395842942
19.17,0.395837491
19.18,0.395832047
19.19,0.39582661
19.2,0.39582119
19.21,0.395815767
19.22,0.395810351
19.23,0.395804952
19.24,0.39579955
19.25,0.395794155
19.26,0.395788777
19.27,0.395783406
19.28,0.395778042
19.29,0.395772675
19.3,0.395767335
19.31,0.395761982
19.32,0.395756655
19.33,0.395751326
19.34,0.395746003
19.35,0.395740687
19.36,0.395735378
19.37,0.395730086
19.38,0.39572479
19.39,0.395719502
19.4,0.39571423
19.41,0.395708965
19.42,0.395703697
19.43,0.395698445
19.44,0.3956932
19.45,0.395687952
19.46,0.395682721
19.47,0.395677496
19.48,0.395672278
19.49,0.395667067
19.5,0.395661862
19.51,0.395656674
19.52,0.395651482
19.53,0.395646297
19.54,0.395641119
19.55,0.395635958
19.56,0.395630793
19.57,0.395625644
19.58,0.395620502
19.59,0.395615357
19.6,0.395610228
19.61,0.395605096
19.62,0.39559999
19.63,0.395594871
19.64,0.395589768
19.65,0.395584671
19.66,0.395579581
19.67,0.395574498
19.68,0.395569421
19.69,0.395564361
19.7,0.395559297
19.71,0.395554239
19.72,0.395549198
19.73,0.395544153
19.74,0.395539124
19.75,0.395534092
19.76,0.395529076
19.77,0.395524056
19.78,0.395519053
19.79,0.395514056
19.8,0.395509066
19.81,0.395504081
19.82,0.395499093
19.83,0.395494131
19.84,0.395489166
19.85,0.395484207
19.86,0.395479253
19.87,0.395474307
19.88,0.395469366
19.89,0.395464432
19.9,0.395459513
19.91,0.395454591
19.92,0.395449685
19.93,0.395444786
19.94,0.395439882
19.95,0.395434995
19.96,0.395430103
19.97,0.395425228
19.98,0.395420359
19.99,0.395415496
20,0.395410638
20.01,0.395405788
20.02,0.395400933
20.03,0.395396104
20.04,0.395391271
20.05,0.395386444
20.06,0.395381624
20.07,0.395376809
20.08,0.39537201
20.09,0.395367207
20.1,0.39536241
20.11,0.395357629
20.12,0.395352845
20.13,0.395348075
20.14,0.395343312
20.15,0.395338545
20.16,0.395333794
20.17,0.395329039
20.18,0.395324309
20.19,0.395319565
20.2,0.395314838
20.21,0.395310116
20.22,0.3953054
20.23,0.39530069
20.24,0.395295985
20.25,0.395291296
20.26,0.395286604
20.27,0.395281917
20.28,0.395277235
20.29,0.39527257
20.3,0.3952679
20.31,0.395263236
20.32,0.395258588
20.33,0.395253935
20.34,0.395249298
20.35,0.395244668
20.36,0.395240032
20.37,0.395235412
20.38,0.395230788
20.39,0.39522619
20.4,0.395221577
20.41,0.39521698
20.42,0.395212389
20.43,0.395207803
20.44,0.395203223
20.45,0.395198648
20.46,0.395194089
20.47,0.395189526
20.48,0.395184968
20.49,0.395180415
20.5,0.395175879
20.51,0.395171338
20.52,0.395166802
20.53,0.395162282
20.54,0.395157757
20.55,0.395153249
20.56,0.395148745
20.57,0.395144237
20.58,0.395139744
20.59,0.395135247
20.6,0.395130765
20.61,0.395126289
20.62,0.395121818
20.63,0.395117353
20.64,0.395112893
20.65,0.395108439
20.66,0.395103989
20.67,0.395099546
20.68,0.395095107
20.69,0.395090674
20.7,0.395086247
20.71,0.395081835
20.72,0.395077418
20.73,0.395073006
20.74,0.39506861
20.75,0.395064209
20.76,0.395059813
20.77,0.395055433
20.78,0.395051058
20.79,0.395046678
20.8,0.395042314
20.81,0.395037955
20.82,0.395033591
20.83,0.395029242
20.84,0.395024899
20.85,0.39502056
20.86,0.395016217
20.87,0.39501189
20.88,0.395007567
20.89,0.39500325
20.9,0.394998938
20.91,0.39499464
20.92,0.394990339
20.93,0.394986042
20.94,0.39498175
20.95,0.394977464
20.96,0.394973183
20.97,0.394968917
20.98,0.394964645
20.99,0.394960389
21,0.394956128
21.01,0.394951872
21.02,0.394947632
21.03,0.394943386
21.04,0.394939156
21.05,0.39493493
21.06,0.39493071
21.07,0.394926484
21.08,0.394922274
21.09,0.394918068
21.1,0.394913858
21.11,0.394909672
21.12,0.394905472
21.13,0.394901287
21.14,0.394897106
21.15,0.394892931
21.16,0.39488876
21.17,0.394884594
21.18,0.394880444
21.19,0.394876288
21.2,0.394872137
21.21,0.394867991
21.22,0.39486386
21.23,0.394859724
21.24,0.394855593
21.25,0.394851477
21.26,0.394847355
21.27,0.394843249
21.28,0.394839137
21.29,0.39483504
21.3,0.394830938
21.31,0.394826851
21.32,0.394822769
21.33,0.394818691
21.34,0.394814608
21.35,0.39481054
21.36,0.394806477
21.37,0.394802409
21.38,0.394798355
21.39,0.394794316
21.4,0.394790262
21.41,0.394786223
21.42,0.394782188
21.43,0.394778158
21.44,0.394774133
21.45,0.394770113
21.46,0.394766107
21.47,0.394762096
21.48,0.39475809
21.49,0.394754098
21.5,0.394750101
21.51,0.394746109
21.52,0.394742122
21.53,0.394738149
21.54,0.39473418
21.55,0.394730207
21.56,0.394726238
21.57,0.394722283
21.58,0.394718324
21.59,0.394714379
21.6,0.394710438
21.61,0.394706502
21.62,0.394702561
21.63,0.394698634
21.64,0.394694712
21.65,0.394690784
21.66,0.394686871
21.67,0.394682972
21.68,0.394679058
21.69,0.394675159
21.7,0.394671264
21.71,0.394667373
21.72,0.394663487
21.73,0.394659606
21.74,0.394655739
21.75,0.394651867
21.76,0.394647999
21.77,0.394644135
21.78,0.394640276
21.79,0.394636421
21.8,0.394632581
21.81,0.394628746
21.82,0.394624905
21.83,0.394621068
21.84,0.394617245
21.85,0.394613417
21.86,0.394609594
21.87,0.394605785
21.88,0.39460198
21.89,0.39459817
21.9,0.394594374
21.91,0.394590572
21.92,0.394586785
21.93,0.394583002
21.94,0.394579213
21.95,0.394575449
21.96,0.394571669
21.97,0.394567904
21.98,0.394564142
21.99,0.394560385
22,0.394556633
22.01,0.394552874
22.02,0.394549141
22.03,0.394545401
22.04,0.394541666
22.05,0.394537934
22.06,0.394534207
22.07,0.394530485
22.08,0.394526766
22.09,0.394523062
22.1,0.394519352
22.11,0.394515647
22.12,0.394511955
22.13,0.394508258
22.14,0.394504565
22.15,0.394500876
22.16,0.394497202
22.17,0.394493531
22.18,0.394489855
22.19,0.394486183
22.2,0.394482525
22.21,0.394478861
22.22,0.394475211
22.23,0.394471566
22.24,0.394467925
22.25,0.394464278
22.26,0.394460645
22.27,0.394457016
22.28,0.394453381
22.29,0.39444976
22.3,0.394446144
22.31,0.394442531
22.32,0.394438923
22.33,0.394435318
22.34,0.394431718
22.35,0.394428122
22.36,0.39442452
22.37,0.394420942
22.38,0.394417358
22.39,0.394413778
22.4,0.394410202
22.41,0.39440663
22.42,0.394403062
22.43,0.394399498
22.44,0.394395949
22.45,0.394392393
22.46,0.394388841
22.47,0.394385293
22.48,0.394381759
22.49,0.394378219
22.5,0.394374683
22.51,0.394371162
22.52,0.394367643
22.53,0.394364119
22.54,0.394360599
22.55,0.394357093
22.56,0.394353581
22.57,0.394350083
22.58,0.394346588
22.59,0.394343088
22.6,0.394339601
22.61,0.394336109
22.62,0.39433263
22.63,0.394329155
22.64,0.394325674
22.65,0.394322217
22.66,0.394318744
22.67,0.394315285
22.68,0.394311829
22.69,0.394308378
22.7,0.39430493
22.71,0.394301476
22.72,0.394298046
22.73,0.394294609
22.74,0.394291177
22.75,0.394287738
22.76,0.394284323
22.77,0.394280893
22.78,0.394277476
22.79,0.394274072
22.8,0.394270662
22.81,0.394267257
22.82,0.394263865
22.83,0.394260466
22.84,0.394257072
22.85,0.394253681
22.86,0.394250304
22.87,0.394246921
22.88,0.394243541
22.89,0.394240175
22.9,0.394236803
22.91,0.394233435
22.92,0.39423008
22.93,0.394226729
22.94,0.394223372
22.95,0.394220028
22.96,0.394216679
22.97,0.394213333
22.98,0.39421
22.99,0.394206661
23,0.394203346
23.01,0.394200015
23.02,0.394196697
23.03,0.394193373
23.04,0.394190062
23.05,0.394186756
23.06,0.394183442
23.07,0.394180153
23.08,0.394176847
23.09,0.394173555
23.1,0.394170266
23.11,0.394166981
23.12,0.394163699
23.13,0.394160411
23.14,0.394157147
23.15,0.394153876
23.16,0.394150609
23.17,0.394147345
23.18,0.394144085
23.19,0.394140829
23.2,0.394137576
23.21,0.394134327
23.22,0.394131081
23.23,0.394127849
23.24,0.39412461
23.25,0.394121375
23.26,0.394118143
23.27,0.394114915
23.28,0.3941117
23.29,0.394108479
23.3,0.394105262
23.31,0.394102057
23.32,0.394098847
23.33,0.39409564
23.34,0.394092446
23.35,0.394089256
23.36,0.394086059
23.37,0.394082866
23.38,0.394079686
23.39,0.3940765
23.4,0.394073327
23.41,0.394070147
23.42,0.394066981
23.43,0.394063819
23.44,0.39406065
23.45,0.394057494
23.46,0.394054332
23.47,0.394051183
23.48,0.394048027
23.49,0.394044885
23.5,0.394041747
23.51,0.394038611
23.52,0.394035479
23.53,0.394032341
23.54,0.394029216
23.55,0.394026094
23.56,0.394022975
23.57,0.394019861
23.58,0.394016749
23.59,0.394013641
23.6,0.394010536
23.61,0.394007434
23.62,0.394004336
23.63,0.394001231
23.64,0.393998149
23.65,0.393995061
23.66,0.393991976
23.67,0.393988894
23.68,0.393985815
23.69,0.39398274
23.7,0.393979668
23.71,0.39397661
23.72,0.393973545
23.73,0.393970483
23.74,0.393967424
23.75,0.393964369
23.76,0.393961327
23.77,0.393958278
23.78,0.393955242
23.79,0.393952199
23.8,0.393949161
23.81,0.393946125
23.82,0.393943102
23.83,0.393940073
23.84,0.393937046
23.85,0.393934033
23.86,0.393931024
23.87,0.393928007
23.88,0.393924994
23.89,0.393921994
23.9,0.393918987
23.91,0.393915993
23.92,0.393913002
23.93,0.393910005
23.94,0.393907021
23.95,0.39390403
23.96,0.393901052
23.97,0.393898077
23.98,0.393895096
23.99,0.393892127
24,0.393889162
24.01,0.3938862
24.02,0.393883231
24.03,0.393880275
24.04,0.393877322
24.05,0.393874363
24.06,0.393871426
24.07,0.393868483
24.08,0.393865533
24.09,0.393862596
24.1,0.393859662
24.11,0.393856731
24.12,0.393853803
24.13,0.393850878
24.14,0.393847957
24.15,0.393845038
24.16,0.393842123
24.17,0.39383921
24.18,0.393836301
24.19,0.393833395
24.2,0.393830491
24.21,0.393827591
24.22,0.393824694
24.23,0.3938218
24.24,0.393818909
24.25,0.393816021
24.26,0.393813146
24.27,0.393810264
24.28,0.393807385
24.29,0.393804519
24.3,0.393801646
24.31,0.393798776
24.32,0.393795909
24.33,0.393793046
24.34,0.393790195
24.35,0.393787337
24.36,0.393784492
24.37,0.39378164
24.38,0.393778791
24.39,0.393775945
24.4,0.393773112
24.41,0.393770282
24.42,0.393767445
24.43,0.393764621
24.44,0.393761789
24.45,0.393758961
24.46,0.393756146
24.47,0.393753323
24.48,0.393750514
24.49,0.393747707
24.5,0.393744894
24.51,0.393742093
24.52,0.393739285
24.53,0.39373649
24.54,0.393733688
24.55,0.3937309
24.56,0.393728113
24.57,0.39372533
24.58,0.39372254
24.59,0.393719762
24.6,0.393716988
24.61,0.393714206
24.62,0.393711437
24.63,0.393708671
24.64,0.393705908
24.65,0.393703148
24.66,0.393700381
24.67,0.393697626
24.68,0.393694874
24.69,0.393692126
24.7,0.39368938
24.71,0.393686636
24.72,0.393683896
24.73,0.393681158
24.74,0.393678414
24.75,0.393675682
24.76,0.393672963
24.77,0.393670237
24.78,0.393667513
24.79,0.393664793
24.8,0.393662065
24.81,0.39365935
24.82,0.393656638
24.83,0.393653938
24.84,0.393651232
24.85,0.393648528
24.86,0.393645826
24.87,0.393643128
24.88,0.393640433
24.89,0.39363774
24.9,0.39363506
24.91,0.393632373
24.92,0.393629688
24.93,0.393627006
24.94,0.393624337
24.95,0.393621661
24.96,0.393618987
24.97,0.393616326
24.98,0.393613658
24.99,0.393610993
25,0.39360833
0.01,0.536532387
0.02,0.536538881
0.03,0.536549718
0.04,0.536564897
0.05,0.536584429
0.06,0.536608343
0.07,0.536636661
0.08,0.5366694
0.09,0.536706593
0.1,0.536748279
0.11,0.536794487
0.12,0.536845268
0.13,0.536900661
0.14,0.536960728
0.15,0.537025527
0.16,0.53709511
0.17,0.537169545
0.18,0.537248913
0.19,0.537333285
0.2,0.537422739
0.21,0.537517377
0.22,0.537617278
0.23,0.537722562
0.24,0.537833329
0.25,0.5379497
0.26,0.538309831
0.27,0.538675798
0.28,0.53904776
0.29,0.539425865
0.3,0.53981029
0.31,0.540201147
0.32,0.540598664
0.33,0.541003005
0.34,0.541414406
0.35,0.541833026
0.36,0.542259105
0.37,0.54269293
0.38,0.543134714
0.39,0.543584733
0.4,0.544043277
0.41,0.544510672
0.42,0.544987217
0.43,0.545473262
0.44,0.545969225
0.45,0.546475448
0.46,0.546992388
0.47,0.547520495
0.48,0.548060248
0.49,0.548612169
0.5,0.549176828
0.51,0.549754831
0.52,0.550346797
0.53,0.550953431
0.54,0.551575485
0.55,0.552213784
0.56,0.552869152
0.57,0.553542597
0.58,0.55423512
0.59,0.554947829
0.6,0.555681941
0.61,0.556869508
0.62,0.558065796
0.63,0.559287833
0.64,0.560537393
0.65,0.561816346
0.66,0.563126843
0.67,0.564471201
0.68,0.565852005
0.69,0.567272169
0.7,0.568734874
0.71,0.569182826
0.72,0.569565596
0.73,0.569948378
0.74,0.57033118
0.75,0.570713963
0.76,0.571096749
0.77,0.571479531
0.78,0.571862334
0.79,0.572245126
0.8,0.572627886
0.81,0.575599886
0.82,0.578571879
0.83,0.581543879
0.84,0.584515888
0.85,0.587487882
0.86,0.590459891
0.87,0.593431875
0.88,0.596403875
0.89,0.599375868
0.9,0.602347878
0.91,0.607068409
0.92,0.619705094
0.93,0.638594321
0.94,0.657798974
0.95,0.677003627
0.96,0.696208281
0.97,0.715412934
0.98,0.734617587
0.99,0.753822241
1,0.773026894
1.01,0.792231548
1.02,0.811436201
1.03,0.830640854
1.04,0.849845508
1.05,0.869050161
1.06,0.870112273
1.07,0.871432482
1.08,0.872989298
1.09,0.874766876
1.1,0.876753383
1.11,0.878939652
1.12,0.881318414
1.13,0.883883761
1.14,0.886630829
1.15,0.889555605
1.16,0.892133836
1.17,0.894866599
1.18,0.897773761
1.19,0.900479155
1.2,0.902383469
1.21,0.904465935
1.22,0.906725175
1.23,0.909160012
1.24,0.911769464
1.25,0.914552707
1.26,0.917509035
1.27,0.920637924
1.28,0.923938897
1.29,0.920992701
1.3,0.917486291
1.31,0.914060343
1.32,0.910710297
1.33,0.907431901
1.34,0.904221252
1.35,0.901074792
1.36,0.897989189
1.37,0.894961355
1.38,0.891988458
1.39,0.889067894
1.4,0.886197167
1.41,0.883374039
1.42,0.88059636
1.43,0.877862189
1.44,0.875169649
1.45,0.872517073
1.46,0.86990281
1.47,0.867325364
1.48,0.86478335
1.49,0.862275448
1.5,0.859800409
1.51,0.857357068
1.52,0.854944374
1.53,0.85256128
1.54,0.850206822
1.55,0.847880108
1.56,0.845580276
1.57,0.843306545
1.58,0.841058148
1.59,0.838834357
1.6,0.836634542
1.61,0.834458034
1.62,0.832304244
1.63,0.830172623
1.64,0.828062641
1.65,0.825973755
1.66,0.823905545
1.67,0.821857522
1.68,0.819829195
1.69,0.817819193
1.7,0.81582707
1.71,0.813852438
1.72,0.81189502
1.73,0.809954538
1.74,0.808030719
1.75,0.806123316
1.76,0.804232074
1.77,0.802356755
1.78,0.800497178
1.79,0.798653098
1.8,0.796824377
1.81,0.795079006
1.82,0.793327069
1.83,0.791582318
1.84,0.789844595
1.85,0.788113784
1.86,0.786389689
1.87,0.784672208
1.88,0.782961213
1.89,0.781256594
1.9,0.779558211
1.91,0.777865966
1.92,0.77617977
1.93,0.77449951
1.94,0.772825094
1.95,0.771156432
1.96,0.769493449
1.97,0.767836043
1.98,0.766184155
1.99,0.764537685
2,0.762896597
2.01,0.761511195
2.02,0.760121722
2.03,0.758737034
2.04,0.757357166
2.05,0.75598211
2.06,0.754611922
2.07,0.753246603
2.08,0.751886183
2.09,0.75053065
2.1,0.749180039
2.11,0.747834358
2.12,0.746493603
2.13,0.745157815
2.14,0.743826976
2.15,0.742501094
2.16,0.741180191
2.17,0.739864243
2.18,0.738553285
2.19,0.737247295
2.2,0.735946269
2.21,0.734650226
2.22,0.733359143
2.23,0.732073034
2.24,0.730791883
2.25,0.729515692
2.26,0.728244441
2.27,0.726978138
2.28,0.725716759
2.29,0.724460306
2.3,0.723208749
2.31,0.721962082
2.32,0.720720324
2.33,0.719483404
2.34,0.718251338
2.35,0.717024107
2.36,0.715801696
2.37,0.714584079
2.38,0.71337123
2.39,0.712163144
2.4,0.710959785
2.41,0.709761151
2.42,0.708567188
2.43,0.70737789
2.44,0.706193234
2.45,0.705013185
2.46,0.703837718
2.47,0.702666813
2.48,0.701500445
2.49,0.700338555
2.5,0.699181145
2.51,0.698028166
2.52,0.696879585
2.53,0.695735372
2.54,0.694595509
2.55,0.693459949
2.56,0.692328649
2.57,0.691201577
2.58,0.690078708
2.59,0.688959997
2.6,0.687845398
2.61,0.686734889
2.62,0.685628408
2.63,0.684525936
2.64,0.683427423
2.65,0.682332826
2.66,0.681242109
2.67,0.680155227
2.68,0.679072135
2.69,0.677992789
2.7,0.676917146
2.71,0.675845155
2.72,0.674776784
2.73,0.673711976
2.74,0.672650685
2.75,0.671592852
2.76,0.670538452
2.77,0.66948744
2.78,0.668439734
2.79,0.667395314
2.8,0.666354113
2.81,0.665316084
2.82,0.664285845
2.83,0.663259265
2.84,0.662235716
2.85,0.661215119
2.86,0.660197438
2.87,0.659181881
2.88,0.658168261
2.89,0.657157399
2.9,0.656149222
2.91,0.65514371
2.92,0.654140764
2.93,0.653140342
2.94,0.652142398
2.95,0.65114687
2.96,0.650153692
2.97,0.649162811
2.98,0.648174179
2.99,0.647187736
3,0.646203407
3.01,0.645347397
3.02,0.644580363
3.03,0.643815103
3.04,0.643051624
3.05,0.642289925
